"","IRF_x1"
"1",0.0236023445578251
"2",0.00758892621820175
"3",0.0021771812085462
"4",0.00279538035534284
"5",0.00249642280137638
"6",0.00301781502829591
"7",0.00151379333822513
"8",0.00160225912870598
"9",0.000650077835149289
"10",0.000492198469799976
"11",0.000296317377837088
"12",0.00102979059454737
"13",0.000627956496241109
"14",0.000445787387537287
"15",0.000771997213936271
"16",0.00113110791804017
"17",0.00112988697153894
"18",0.00110752375123877
"19",0.000224205608862531
"20",4.05342387126524e-05
"21",0.000612748622136637
"22",0.000197008686042393
"23",0.00186799998205912
"24",0.00153606700457533
"25",0.00231370008133741
