"","IRF_x1"
"1",0.198688104428478
"2",0.0529221376727396
"3",0.0152829091996513
"4",0.012670299106606
"5",0.0137459184626725
"6",0.00622047041720789
"7",0.0164406484583043
"8",0.0146371240216083
"9",0.00722506708511204
"10",0.0114537061237542
"11",0.00657523558731129
"12",0.0136811297106635
"13",0.0118398300938656
"14",0.0108738492412972
"15",0.0103671432208131
"16",0.00960627198019901
"17",0.00859344176795617
"18",0.00653210382182943
"19",0.00172902697564019
"20",0.00966759506011538
"21",0.00749477318410886
"22",0.00876993104138561
"23",0.00975486945561081
"24",0.0102922535042378
"25",0.00486528202676521
"26",0.00397156137409107
"27",0.0139145148074385
"28",0.000570020991682617
"29",0.00120543282573468
"30",0.00391356430632072
"31",0.0116880098547806
"32",0.00515792688750388
"33",0.00585296082872448
"34",0.00737143130082355
