"","IRF_x1"
"1",0.0281743503466033
"2",0.0902743727690799
"3",0.0546312788931429
"4",0.0544798986006223
"5",0.0425143900750687
"6",0.0372762389744357
"7",0.0312170976749789
"8",0.02846861966317
"9",0.0265801108424822
"10",0.0230889269652809
"11",0.020501688362858
"12",0.0157092162217242
"13",0.0190905411002457
"14",0.0165151963024756
"15",0.0131573787762258
"16",0.0128662320597783
"17",0.00836205838532425
"18",0.00879563966204585
"19",0.00831227762660997
"20",0.00416783292228042
"21",0.00278129768374124
"22",0.000405732982524307
