"","IRF_x1"
"1",0.311903129657849
"2",0.595749167457672
"3",0.0353208198815316
"4",0.060346097884924
"5",0.0424574907950055
"6",0.0266242729226134
"7",0.035487842745235
"8",0.0155418621232223
"9",0.0103957965622418
"10",0.0281423521675082
"11",0.0309064376460943
"12",0.00595186144137832
"13",0.021071256919261
"14",0.00943359515096378
"15",0.00747755386442376
"16",0.0166614147880342
"17",0.0167925063633597
"18",0.00891446141520256
"19",0.0230197052550298
"20",0.0164867946410984
"21",0.00466101677277335
"22",0.0270464540580483
"23",0.00989487076785701
"24",0.0213377462172168
"25",0.00618469619808477
"26",0.0215672295049865
"27",0.00186686092526725
"28",0.0131117136462261
"29",0.0152756227365952
"30",0.0162181395933848
"31",0.00728550430792499
"32",0.0239496105887855
"33",0.00529623036386093
"34",0.00106454457143053
"35",0.0129893149298477
"36",0.00718620916528373
"37",0.00310670128742339
"38",0.0149930265675117
"39",0.00173635667452879
"40",0.0169435857759033
