"","IRF_x1"
"1",0.0292565527216527
"2",0.0200424233760175
"3",0.0104499535736435
"4",0.00822974703316904
"5",0.0078240264777767
"6",0.00738551230692048
"7",0.00768054052278398
"8",0.00739937326240467
"9",0.00710521580147153
"10",0.00647978629313955
"11",0.00640961155523437
"12",0.0054760080940344
"13",0.00600168709589888
"14",0.00539227907954488
"15",0.00516549837892655
"16",0.003624484878175
"17",0.00355630139047784
"18",0.00284030789919587
"19",0.00267974622771278
"20",0.00103450484336261
"21",0.000451759721167743
"22",9.97751407799768e-05
"23",0.00127791204333369
