"","IRF_x1"
"1",0.0256412660988781
"2",0.0165015912879826
"3",0.0111590952193795
"4",0.0100136504125084
"5",0.00647128234927757
"6",0.00455490343101885
"7",0.00336066135924787
"8",0.00452684937051818
"9",0.00422544974526162
"10",0.00297529523306733
"11",0.00304396365709768
"12",0.00278187028477588
"13",0.00191134767867994
"14",0.002054409158285
"15",0.00273294567292876
"16",0.00331550663642256
"17",0.00275220151339537
"18",0.00142922708560875
"19",0.00238162089723424
"20",0.00174057449137018
"21",0.00162236475085671
"22",0.00194402892260242
"23",0.00124169283166635
"24",0.00164993542888005
"25",0.000903512167267961
"26",0.000821549132006459
