"","IRF_x1"
"1",0.00408234471696765
"2",0.00410555897558563
"3",0.00105246229685914
"4",0.00101714274959647
"5",0.00139120651117063
"6",0.00078359738872379
"7",0.000641123618765458
"8",0.000668981740854085
"9",0.000873584464817635
"10",0.000632092002965677
"11",0.000769558893534481
"12",0.000606632065222168
"13",0.000256087809673751
"14",0.000175344505812129
"15",0.000541469771135464
"16",0.000816435694585157
"17",0.000403258877557123
"18",5.51626207033056e-05
"19",0.000686288972473306
"20",0.000702858259725816
