"","IRF_x1"
"1",0.0221239274988253
"2",0.0586817013191806
"3",0.0200279253673058
"4",0.0204966873259532
"5",0.0112514478338654
"6",0.00760218521093804
"7",0.00625677710158816
"8",0.00402660616596715
"9",0.00428464575322197
"10",0.0040885097248496
"11",0.00295688327063391
"12",0.00537762628636214
"13",0.00336628268689251
"14",0.0014902794270146
"15",0.00400029577582903
"16",0.00383549895137489
"17",0.00272304861879217
"18",0.00383545330458237
"19",0.00395392722054239
"20",0.00442291169314507
"21",0.00401903421156749
"22",0.00294473024608493
"23",0.00109146459181786
"24",0.00114797846715664
"25",0.00291652718645837
"26",0.00232912740908255
"27",0.00266356993516706
"28",0.000605053673371055
"29",0.00887086446161909
"30",0.00391231196055161
"31",0.00106546628984218
"32",0.00179001639573204
"33",0.000496922295116508
"34",0.00155070923085678
"35",0.00214455859300906
"36",0.00211169984470881
"37",0.00448559741044553
"38",0.0046112553012753
"39",0.00321907962222144
"40",0.00273745815358904
"41",0.00373023663868287
"42",0.00386628208008831
"43",0.00294968342767178
"44",0.00440901794345203
"45",0.00532024852703136
"46",0.00174025738157549
"47",0.00401732667459193
"48",0.00483348039943447
"49",0.00695727194758083
"50",0.00399279648571415
"51",0.000943395508882136
"52",0.00399419931285697
"53",0.00187885422927088
"54",0.0014611079801605
"55",0.00150623236662016
"56",0.00169999152869452
"57",0.0033632790781461
"58",0.00233483955919873
"59",0.000271593229498126
"60",0.000468954098267383
"61",0.00126431159176821
"62",0.00244401316003701
"63",0.00350261617961118
"64",0.00283537768923813
"65",0.00187508164257309
"66",0.000292683232162612
"67",0.000605834208269794
"68",0.000714812060118232
"69",0.000676504708959981
"70",0.00145353352964745
