"","IRF_x1"
"1",5.35160987420821e-05
"2",0.0136555222069128
"3",0.0425694881104635
"4",0.0426330319958715
"5",0.0297609128161304
"6",0.0202297627830337
"7",0.0168873414015914
"8",0.0138833444287112
"9",0.0138252540868623
"10",0.0104617212728279
"11",0.00837543985906608
"12",0.00658037990516423
"13",0.00549823014309774
"14",0.00440816641702745
"15",0.00274321838371808
"16",0.00173683759158192
"17",0.00161027574949355
"18",0.00140591887548661
"19",0.000916127767831799
"20",0.000392866694642258
"21",0.000387137926609945
"22",0.000583747380608578
