"","IRF_x1"
"1",0.00570631066580479
"2",0.00400595042508943
"3",0.0038057936531746
"4",0.00427340242652571
"5",0.00590971010017534
"6",0.00352451006905325
"7",0.00373153799059574
"8",0.00154394223008017
"9",0.00233531685405885
"10",0.00181840166323694
"11",0.000879448436339556
"12",0.00121177544108706
"13",0.000170868294667624
"14",0.000850169208671433
"15",0.00108811139889238
"16",0.000472510404850827
"17",0.000791314593991649
"18",0.00109914345029854
"19",0.0012173899454635
"20",0.000949277763937065
"21",0.000949223111230478
"22",0.00101111285012796
"23",0.000280743326822025
"24",0.000772422921547155
"25",0.00109603481213771
"26",0.000524362809972138
"27",6.38238587596538e-05
