"","IRF_x1"
"1",0.00905355914965322
"2",0.0183867427692938
"3",0.0100481900402183
"4",0.00624621672749602
"5",0.00462323663963474
"6",0.00373884520296374
"7",0.00373381955419259
"8",0.00421320770577797
"9",0.00315878751678056
"10",0.0028710591737541
"11",0.0021330771879557
"12",0.00232192466660466
"13",0.00194377021548342
"14",0.00122507949843739
"15",0.00149068192115381
"16",0.00110821827292983
"17",0.000610702645022643
"18",0.00041352819520583
"19",0.000478772007116722
"20",0.000308995591980862
