"","IRF_x1"
"1",0.0141622310086766
"2",0.00964539137935778
"3",0.0030880526000124
"4",0.00219015529519401
"5",0.00199900916217728
"6",0.00194574469015996
"7",0.0015206667279227
"8",0.00135965002477719
"9",0.00116478536528542
"10",0.00161665465885096
"11",0.00245564789259805
"12",0.00268028465570025
"13",0.00195792982640425
"14",0.000449401161176859
"15",0.000741194414733099
"16",0.00173836347870888
"17",0.000155990367794403
"18",0.00070406806852944
"19",0.000868930808348974
"20",0.000965587808304103
"21",0.00020274376081821
"22",0.00103598860429494
"23",0.00146530600870326
"24",0.00113721644135139
"25",0.000368633277152872
"26",0.0004739601660463
