"","IRF_x1"
"1",0.2518178501718
"2",0.140271367662988
"3",0.0578472379696617
"4",0.0443077415274402
"5",0.0329142719146614
"6",0.0364471600868813
"7",0.0200586805269956
"8",0.0208855359396677
"9",0.020045110417712
"10",0.0162497792259485
"11",0.0135401726284769
"12",0.0125605736606324
"13",0.0124058776692596
"14",0.0104471242723745
"15",0.0125132031552016
"16",0.0151151071379201
"17",0.0105964202802966
"18",0.0126380501508278
"19",0.00843281351864269
"20",0.00718529833843984
"21",0.00878994450665893
"22",0.00840422035685402
"23",0.00412711749930945
"24",0.00574854348900701
