"","IRF_x1"
"1",0.0304696555252492
"2",0.0245370457246187
"3",0.0072624838112459
"4",0.00483479933794692
"5",0.00357856877747974
"6",0.00324616452154524
"7",0.00423963079068995
"8",0.00255432084564047
"9",0.00181449087964669
"10",0.00275488815469582
"11",0.00209026696357305
"12",0.00152122689623508
"13",0.0015211193033109
"14",0.0025745586316232
"15",0.00327261877153129
"16",0.000575064593898699
"17",0.000853494750843188
"18",3.00867466221422e-05
"19",0.000419121649611829
"20",0.000881268000325594
"21",0.00268813048769831
"22",0.00118104806259531
