"","IRF_x1"
"1",9.32080365813319e-05
"2",0.0163875758363501
"3",0.0491564696947766
"4",0.0505782852351023
"5",0.0501697217701822
"6",0.0413681997015139
"7",0.0304664311745545
"8",0.0246841502573716
"9",0.0206290121393458
"10",0.0162207520774014
"11",0.0146959084615297
"12",0.0127914728084492
"13",0.0122159012741211
"14",0.0121387800863253
"15",0.0108407982710589
"16",0.00894405849358551
"17",0.00848938796147724
"18",0.00690501522658155
"19",0.00500258088391992
"20",0.00441528489471331
"21",0.00563023975035031
"22",0.00593582690234741
"23",0.00537739369377464
"24",0.00457548746640423
"25",0.00417929396503055
"26",0.00304265553187696
"27",0.00296569525218284
"28",0.00274909667014283
"29",0.0027507830129568
"30",0.00188565319493336
"31",0.00165233554106183
"32",0.000848234615141879
"33",0.000237565592112251
