"","IRF_x1"
"1",0.00231888972141388
"2",0.00661479121204481
"3",0.00493853218085885
"4",0.00385333156133246
"5",0.00332211227522767
"6",0.00286427081247037
"7",0.00262386067092311
"8",0.00255987644922948
"9",0.00245093509512653
"10",0.00229804373110163
"11",0.00227193741363301
"12",0.00206222561888524
"13",0.00210672599394775
"14",0.00226950821308162
"15",0.00200321139970232
"16",0.00203735638559007
"17",0.00214149892533111
"18",0.00183097566932123
"19",0.00168319363474167
"20",0.00157640394789576
"21",0.00151069627258165
"22",0.00156911421437262
"23",0.00139104143604441
"24",0.00127886732229532
"25",0.00121253414661388
"26",0.00107873227056706
"27",0.000946403136197099
"28",0.000738878435692744
"29",0.00054280189051638
"30",0.000496606121932446
"31",0.000408148513343718
"32",0.000202594555836927
"33",0.000201050266107525
"34",0.000228001909756344
"35",4.64610737817786e-05
"36",7.44890859034482e-05
