"","IRF_x1"
"1",0.0215265585846531
"2",0.0794498548412922
"3",0.0525226402445975
"4",0.0364867111489089
"5",0.0263904395026791
"6",0.0225908706608254
"7",0.0164354201787563
"8",0.0142010677995173
"9",0.0134832727726194
"10",0.0121273736802584
"11",0.0125277823630832
"12",0.01322782444948
"13",0.0131052343671838
"14",0.0130908622288583
"15",0.0110650449050118
"16",0.00901084254778837
"17",0.00597436950622995
"18",0.00420639860660726
"19",0.00465315687600554
"20",0.00478734433414103
"21",0.00375843394644768
"22",0.00254074429395888
"23",0.00283240358404314
"24",0.00151944831188155
"25",0.00286275794661746
"26",0.000167106167625995
