"","IRF_x1"
"1",0.0470901239465291
"2",0.0566628338795316
"3",0.0366431161849787
"4",0.0231884280899072
"5",0.0203855188916049
"6",0.0151902411699574
"7",0.0111392611578604
"8",0.00809806167527345
"9",0.00798146354328125
"10",0.0101232339190492
"11",0.010370276347241
"12",0.00890365797271854
"13",0.00411954146646185
"14",0.00592542156871058
"15",0.00228778484984087
"16",0.00154257344867115
"17",0.00587695038297718
"18",0.0049547481892639
"19",0.00652685702724672
"20",0.0035790831153075
"21",0.00459707768520172
"22",0.00197148100621368
