"","IRF_x1"
"1",0.194101852502137
"2",0.111902306212909
"3",0.0426658679073689
"4",0.0242870595329987
"5",0.0259936126887735
"6",0.0273982233128583
"7",0.0172453648371007
"8",0.0139000918589236
"9",0.0112082028089308
"10",0.0117370246980555
"11",0.00918198152212507
"12",0.00759995580077775
"13",0.00840471540765668
"14",0.00598311937759679
"15",0.00872462431568502
"16",0.00508400521293356
"17",0.00761176212275918
"18",0.00712764969260722
"19",0.00642988668457271
"20",0.00608633590747038
"21",0.00158439561405349
"22",0.00477792734679097
"23",0.00506781853745789
"24",0.00973243431278115
"25",0.00790672127871578
"26",0.00785673972494173
"27",0.00673459746388499
"28",0.0016545429599688
"29",0.00130360077060324
"30",0.0072810412655974
"31",0.00664930459475137
"32",0.00370718700206576
"33",0.000290030155291801
"34",0.00460329038743981
"35",0.00250608430461325
"36",0.00428609761526045
"37",0.00590186451841457
"38",0.00550171291172794
"39",0.00295673953964341
"40",0.000558619985051262
"41",0.00160668233227229
