"","IRF_x1"
"1",0.0157718351851695
"2",0.0274873257719609
"3",0.0283886418017341
"4",0.0283516593631456
"5",0.0274662651452189
"6",0.0254407120094101
"7",0.0220656049166861
"8",0.0184212111390656
"9",0.0155342424213971
"10",0.0130357305676703
"11",0.0107797837790478
"12",0.00936848575142316
"13",0.0079303634210615
"14",0.00708043305872561
"15",0.00608822578677846
"16",0.00510413133767929
"17",0.00386347958624761
"18",0.00336409985750808
"19",0.00285455023431383
"20",0.0022614894044012
"21",0.00184820987624581
"22",0.00156673597737699
"23",0.00147958711728624
"24",0.00201185606221943
"25",0.00143425429469868
"26",0.00123685620349965
"27",0.00133112584438639
"28",0.000890363416710046
"29",0.00106384006836563
"30",0.000747436443231799
