"","IRF_x1"
"1",0.00850542038811994
"2",0.0315849256478687
"3",0.0190137142074302
"4",0.00944186123231841
"5",0.00665509650874766
"6",0.00876363247519605
"7",0.00670825265896857
"8",0.00525812036027617
"9",0.00483426784866193
"10",0.00407401565295534
"11",0.00361210295719237
"12",0.00397833734510291
"13",0.00462895092613117
"14",0.00356604903107863
"15",0.00287494745070975
"16",0.00257956190777042
"17",0.00164020775927821
"18",0.00116318610678353
"19",0.0023558899299057
"20",0.00136199259233546
"21",0.000957271603174723
