"","IRF_x1"
"1",0.000475998715868821
"2",0.00906624726046792
"3",0.0196401847922098
"4",0.023696824268946
"5",0.0242134163583281
"6",0.0223464311064953
"7",0.0188727202387815
"8",0.0153918732327709
"9",0.0131696408886912
"10",0.011674040631334
"11",0.0108921409860602
"12",0.00974048377122985
"13",0.00906150027057654
"14",0.00885101109157413
"15",0.00848209042891287
"16",0.0088209107655785
"17",0.00831827823715484
"18",0.00794596463869602
"19",0.00771350620565581
"20",0.00821565776523379
"21",0.00818664393278668
"22",0.00811134057848958
"23",0.00788847741815116
"24",0.00756775198157034
"25",0.006761236558316
"26",0.00584662940551855
"27",0.00499960429289632
"28",0.00428799218886995
"29",0.00356693251874278
"30",0.0028860274717188
"31",0.00226315441892861
"32",0.00176417990638128
"33",0.00128780107279851
"34",0.000917334123679392
"35",0.000330939902172048
