"","IRF_x1"
"1",0.017608834694664
"2",0.0285823596492127
"3",0.0316686363007496
"4",0.035025248877597
"5",0.0334223157268829
"6",0.0303421076144073
"7",0.028044230718071
"8",0.0257206181434776
"9",0.0234968279990739
"10",0.0214581980126851
"11",0.01911702630678
"12",0.0172810157629014
"13",0.0160835721396234
"14",0.0142431832300587
"15",0.0130680372979312
"16",0.012182769542111
"17",0.0124991390526973
"18",0.0112196447556571
"19",0.0108387888043043
"20",0.0107653718545302
"21",0.00991973815564307
"22",0.00964483975924827
"23",0.0090746456090026
"24",0.00861687221799189
"25",0.00892076778043218
"26",0.00936650862985311
"27",0.00931160944648315
"28",0.00886745569303153
"29",0.00806511474513492
"30",0.00786560328597711
"31",0.00706019061679624
"32",0.00693539086350834
"33",0.00722088608607384
"34",0.00753288716670376
"35",0.00758512570150125
"36",0.00692626775051586
"37",0.00571304776828057
"38",0.00489151271442585
"39",0.00410971482357542
"40",0.0039788074131538
"41",0.00467088046835249
"42",0.00499041882736342
"43",0.00628211269886535
"44",0.0061023600462546
"45",0.00590212197989075
"46",0.00560972037193693
"47",0.00553539114101936
"48",0.00511205741148325
"49",0.00501828201195139
"50",0.00469547767954149
"51",0.00470200531846577
"52",0.00439586599004102
"53",0.00493820886159163
"54",0.00522379172680518
"55",0.00514390389218596
"56",0.00551093486417621
"57",0.00580618131225926
"58",0.00596630667512396
"59",0.00572373304315883
"60",0.00478068255292558
"61",0.00481889431148773
"62",0.00434481431112219
"63",0.00461177509659148
"64",0.00519603940467473
"65",0.00521231320277991
"66",0.0054383910811842
"67",0.00548761381665103
"68",0.00514239687355196
"69",0.00481591514002102
"70",0.00425903916585176
"71",0.00411516233435653
"72",0.0045132144201966
"73",0.00445608331812503
"74",0.00415789495411368
"75",0.00372989606188755
"76",0.00369866104637284
"77",0.0036716786937932
"78",0.00393714002877423
"79",0.00419503470837118
"80",0.0040954438762544
"81",0.00370729269070312
"82",0.00354898446558004
"83",0.00383554919658515
"84",0.00379617355232327
"85",0.00478306141337096
"86",0.00480993208547394
"87",0.00479092820372287
"88",0.0055055751811415
"89",0.00555598305430726
"90",0.00609766498039393
"91",0.00632551923332457
"92",0.0058101813553114
"93",0.00529920208297499
"94",0.00485183950066374
"95",0.00416243405326417
"96",0.00448468444597328
"97",0.00625117790701495
"98",0.00736971418977227
"99",0.00779435947192802
"100",0.00752912070317546
"101",0.0068422880426384
