"","IRF_x1"
"1",0.0847150679432804
"2",0.0438174050845558
"3",0.0302242352286655
"4",0.0241806103142514
"5",0.0204043162502779
"6",0.0185940302755404
"7",0.0177358843387307
"8",0.0153274382709738
"9",0.0128224292208808
"10",0.0128156567025918
"11",0.0116861326179009
"12",0.0118326163752413
"13",0.00838368186418561
"14",0.00972850759884183
"15",0.00534431155984695
"16",0.00537902788041418
"17",0.00473029146766929
"18",0.00401589480905373
"19",0.00243296477084401
"20",0.00215422488565132
"21",0.00216537068748203
"22",0.00273592105540485
"23",0.0031149447056865
"24",0.00116069443368389
