"","IRF_x1"
"1",0.00306314316177054
"2",0.0258217870237235
"3",0.03473373125652
"4",0.0350689239303233
"5",0.031124979199196
"6",0.0266351147489334
"7",0.0222890802233927
"8",0.018355396026266
"9",0.0157171200330075
"10",0.0144768416929359
"11",0.0130957264857054
"12",0.0112603282569854
"13",0.0101643390829914
"14",0.00865522161142781
"15",0.00816812349823551
"16",0.00806157623721524
"17",0.00808359950637794
"18",0.00744000845660547
"19",0.007234313548597
"20",0.00702965210218429
"21",0.00709519970742503
"22",0.00683102550698216
"23",0.00553214512570984
"24",0.00495045577426127
"25",0.00512057749023248
"26",0.00436744404732364
"27",0.00238051903794034
"28",0.00137998424867345
"29",0.00013026932818272
