"","IRF_x1"
"1",0.0852527069177448
"2",0.276525335162501
"3",0.0506379895317547
"4",0.0376928991523374
"5",0.0195332097572164
"6",0.0225013851821042
"7",0.0187852610636665
"8",0.0170666967172123
"9",0.0150331931964163
"10",0.0146691448616404
"11",0.0231129007171933
"12",0.00794050189667758
"13",0.00917491305290741
"14",0.0111203372732866
"15",0.0122163345430776
"16",0.00930172222800448
"17",0.00973433598463275
"18",0.00826894415860539
"19",0.00713140733688952
"20",0.00208938024534776
"21",0.00203970682028695
"22",0.000853139241371257
"23",0.00408117151464534
"24",0.00595700387485936
"25",0.00323624740107077
