"","IRF_x1"
"1",0.00382775429842129
"2",0.0505176244835631
"3",0.0836548409947607
"4",0.0633670350024751
"5",0.0343208024206943
"6",0.0241236713148827
"7",0.0181608472011743
"8",0.0171201164248503
"9",0.0177775054080933
"10",0.0167435325523132
"11",0.0188554522458694
"12",0.0164849791804626
"13",0.0109467234459128
"14",0.011012205817494
"15",0.00661899532803854
"16",0.0024514481859147
"17",0.00504716816966438
"18",0.00543949247089547
"19",0.00856573183546969
"20",0.00657748220528627
"21",0.00578613605202793
"22",0.0062161612392384
"23",0.003639198084245
"24",0.00525978581056746
"25",0.0018313757776777
"26",0.00280716993541588
"27",0.0061591017892287
"28",0.00155231465545308
"29",0.00565759506200371
"30",0.00427024742605699
"31",0.00626506609487415
"32",0.00522965036192161
"33",0.00130232759610092
"34",0.00260653665536729
"35",0.00215444101888014
"36",0.000581803855991641
