"","IRF_x1"
"1",0.00384910536464555
"2",0.0542835652631606
"3",0.0442630652129611
"4",0.0210292624176241
"5",0.013691900539604
"6",0.00787951765100608
"7",0.00838139258608178
"8",0.00682128031232503
"9",0.00589313868144612
"10",0.00594414162095538
"11",0.00471691859351548
"12",0.0048518519711155
"13",0.00409049614902686
"14",0.00389912766721159
"15",0.0041376853159206
"16",0.0022437789679444
"17",0.00189538810564444
"18",0.000536885478515044
"19",0.00266416483886201
"20",0.00296564263058593
"21",0.00239579891119087
"22",0.00195598018124207
"23",0.000838500200092835
"24",0.000605013712162699
"25",0.00139661517681257
"26",0.00224418003972671
"27",0.00124229728574057
"28",0.00109643651669477
"29",0.001592728220431
"30",0.000814989229861993
