"","IRF_x1"
"1",0.0312242417802962
"2",0.00903736918015914
"3",0.00613965073166366
"4",0.00416515061993273
"5",0.00186294605944094
"6",0.00130650739380544
"7",0.00120675757318166
"8",0.00129059228793164
"9",0.00240746730260263
"10",0.00203836397176597
"11",0.0033232735079298
"12",0.00335618818313557
"13",0.00055008694055876
"14",0.00955794101825706
"15",0.00247129858565252
"16",1.62073570415095e-05
"17",0.0014728463498994
"18",0.00154993159958378
"19",0.00063886432137079
"20",0.00209908823729968
"21",0.00143414798370482
"22",0.0012584881032793
"23",0.000854057554963942
"24",0.00104558144050473
"25",0.00123656049323254
