"","IRF_x1"
"1",0.220608276911728
"2",0.0941847266889818
"3",0.0415175168124836
"4",0.0311360623324954
"5",0.0214438470938719
"6",0.0223494263548125
"7",0.0179338244589996
"8",0.0130242171997609
"9",0.0132783462452976
"10",0.016515065808666
"11",0.0107352004310978
"12",0.00853916879452087
"13",0.0107428851096207
"14",0.0072282339465404
"15",0.00941523087843747
"16",0.00759294607642628
"17",0.00362750609657772
"18",0.0050442805037194
"19",0.00510567950408273
"20",0.00277617742955182
"21",0.00303104379725207
"22",0.00246223433901731
"23",0.004067426909426
"24",0.0080479441948319
"25",0.00443869731959367
"26",0.00354500915623723
"27",0.00581021583954681
