"","IRF_x1"
"1",0.00702149112155151
"2",0.0577923098636806
"3",0.0346422324531022
"4",0.0172433540147659
"5",0.0106983800241071
"6",0.0071543917928458
"7",0.00719627462029299
"8",0.00492003424610012
"9",0.00543411737488231
"10",0.00535832166406064
"11",0.00407068696942723
"12",0.00398554497628559
"13",0.00334606710218744
"14",0.00342216010765091
"15",0.00331066813212931
"16",0.00154440322586254
"17",0.00121566417749141
"18",0.000570637545582659
"19",0.0020559543220734
"20",0.00187061088349851
"21",0.0016601183748761
"22",3.60590735027412e-05
