"","IRF_x1"
"1",0.0173946443592826
"2",0.057637212615004
"3",0.0088713297451022
"4",0.00867092678536984
"5",0.00575569510361638
"6",0.00503781107399109
"7",0.00518591313811487
"8",0.0033357952311419
"9",0.00152121064019871
"10",0.00522640433134922
"11",0.000848869923532265
"12",0.0061942759533938
"13",0.00322814942769992
"14",0.00253800049759612
"15",0.0025163354930601
"16",0.00421053016752144
"17",0.00230454278036954
"18",0.0033578338719359
"19",0.00464716652331432
"20",0.00422613667718948
"21",0.00275576905528255
"22",0.00300474118801881
"23",1.7667077697727e-05
"24",0.00140014641455065
"25",0.00633311970936065
"26",0.00427353808608446
"27",0.00465870552053683
"28",0.00326167856044114
"29",0.00400941833141504
