"","IRF_x1"
"1",0.0236661652981739
"2",0.277903054910117
"3",0.144560339586753
"4",0.0493974499336127
"5",0.0368478728139205
"6",0.0257888817294953
"7",0.023753808917116
"8",0.018427153361703
"9",0.0135914239543969
"10",0.013272352190163
"11",0.0112829883931222
"12",0.00597572411293084
"13",0.00719581979079355
"14",0.0105690746774894
"15",0.00722086071014715
"16",0.0054085451774744
"17",0.00623765306646115
"18",0.00464452885607862
"19",0.00695188731968802
"20",0.00142288228960637
"21",0.00656102942398337
"22",0.00678340802734742
"23",0.00452004470612196
"24",0.00645743193972274
"25",0.00754052958052605
"26",0.00492768141249329
"27",0.0021115626354597
"28",0.00274230397496381
"29",0.00763855313610147
"30",0.00663765921923606
"31",0.000822614920364589
"32",0.00207410042597325
"33",0.00330739065568011
"34",0.00653253678562084
"35",0.00506128764790046
"36",0.00214859451166719
"37",0.00466050363494051
"38",0.00337552291499578
