"","IRF_x1"
"1",0.0356272250051074
"2",0.0255405422233757
"3",0.0104507593204875
"4",0.00725041277461323
"5",0.0048375221589618
"6",0.00661327304802478
"7",0.00878020861173481
"8",0.00886102954215413
"9",0.00764605121660536
"10",0.00567373795091556
"11",0.00680919594181951
"12",0.00606845302277135
"13",0.00631136762967218
"14",0.00681462468792058
"15",0.00445317010488433
"16",0.00214132019206023
"17",0.00259378122650419
"18",0.00217618352577921
"19",0.00280760582373972
"20",0.000952461519149975
