"","IRF_x1"
"1",0.0629505650495211
"2",0.0290211708692753
"3",0.0167843408235655
"4",0.0132554730649218
"5",0.00894582266937049
"6",0.0121841961001541
"7",0.00746657201787597
"8",0.00514856567798388
"9",0.00978305479915799
"10",0.00762847453259107
"11",0.00571834971104162
"12",0.00871420589518885
"13",0.00657040563945854
"14",0.00518285442868237
"15",0.00388009273931623
"16",0.00823400872824589
"17",0.00664163711430828
"18",0.00505487622133926
"19",0.0061411728819855
"20",0.00588082433879549
"21",0.0054514456090856
