"","IRF_x1"
"1",0.0614973747591004
"2",0.197144134872686
"3",0.0495934018118202
"4",0.0430259651564997
"5",0.0351105190652678
"6",0.0275023875093299
"7",0.0241253876493043
"8",0.0240850445966818
"9",0.0253688440096913
"10",0.0224618373543556
"11",0.0209370637711885
"12",0.0180048889986516
"13",0.0163529020082591
"14",0.0150767049940612
"15",0.0174930454930501
"16",0.0110411197103213
"17",0.0138905901361265
"18",0.0114182995521506
"19",0.0152058259592392
"20",0.0115771506227294
"21",0.0113882796119945
"22",0.0121668048640441
"23",0.00934129321906185
"24",0.0136274738816936
"25",0.0104274493275503
"26",0.00943556708174974
"27",0.00967082404340522
"28",0.00525578735277933
"29",0.0108382298554597
"30",0.00606608345435878
"31",0.00689332744998706
"32",0.00700928926789677
"33",0.00934424802238923
"34",0.00764934088098711
"35",0.00983842600640788
"36",0.0063681259610815
"37",0.0111846904255134
"38",0.00682500529552795
"39",0.00722283565451342
"40",0.00505071814521705
"41",0.00797693787021031
"42",0.00419330278514079
"43",0.00337720255230857
"44",0.00573529452574783
"45",0.00849638278988958
"46",0.00669948881538125
"47",0.00443042274670842
"48",0.00468996463398924
"49",0.00265422367769014
"50",0.00497308677532457
"51",0.0065577961092634
"52",0.00337714462953951
"53",0.00435324204019168
"54",0.00350484962792908
"55",0.00625596769159307
"56",0.00420615265034017
"57",0.00223859105911508
"58",0.00327380170315606
"59",0.00327804947852913
"60",0.00265061607026106
"61",0.00295288787590912
"62",0.00371715574145433
"63",0.00386047475783701
"64",0.00274317796036943
"65",0.00455130676676758
"66",0.00401604713744207
"67",0.00146447251808579
"68",0.00326658203768119
"69",0.0049507107503137
"70",0.00250692890319767
"71",0.00450621929576479
"72",0.00182389421200777
"73",0.00218086928261373
"74",0.00353826465215572
"75",0.00163123301275105
"76",0.00300278074118976
"77",0.00177195269912869
"78",0.00485165486298828
"79",0.00250230666244121
"80",0.00491010082044697
"81",0.00314645701246133
"82",0.00494316370957925
"83",0.00135545320338862
"84",0.00502270919046482
"85",0.00250649717406587
"86",0.00456988734259322
"87",0.00343158038289245
"88",0.00308006069007458
"89",0.00181262789522764
"90",0.00516364639415299
"91",0.00906957750559451
"92",0.00380162321297027
"93",0.00690716235252921
"94",0.00455490834864141
"95",0.00302769394592425
"96",0.00241425588735882
"97",0.00471059002073275
"98",0.00319800707264945
"99",0.00348684901492833
"100",0.00302598234090544
"101",0.000840145648247552
"102",0.00185909063559466
"103",0.00514914990882878
"104",0.00236558279250417
"105",0.00467006556649271
"106",0.0088477386300984
"107",0.00403798083568702
"108",0.0051371418397137
"109",0.00530531820070279
"110",0.00425883845215581
