"","IRF_x1"
"1",0.0494121570752303
"2",0.310392119871502
"3",0.237628981622221
"4",0.143951347673453
"5",0.104364280352491
"6",0.078739675279562
"7",0.0615636638686739
"8",0.0481708741703457
"9",0.0355582671101286
"10",0.0286130139104279
"11",0.0222837356346406
"12",0.0151633496200455
"13",0.0187971632014668
"14",0.0203881985368718
"15",0.0177158923060164
"16",0.0199010980145418
"17",0.0181293369449485
"18",0.0153971903367745
"19",0.00774382156612337
"20",0.005866146954374
"21",0.00280458728836176
