"","IRF_x1"
"1",0.121123508754625
"2",0.0592884587701065
"3",0.0375872953692314
"4",0.0249836501379331
"5",0.0162528119042315
"6",0.0108372027275706
"7",0.00982079169513182
"8",0.00730785915002065
"9",0.00626950870591886
"10",0.00339600664629056
"11",0.0019174179737331
"12",0.00510383602286459
"13",0.00538863701635848
"14",0.0055135428979245
"15",0.0116053113570281
"16",0.0116459228676876
"17",0.00903837453036338
"18",0.00620655131537834
"19",0.000274330944759342
"20",0.00184838927388459
"21",0.00191551207993945
"22",0.000665872468285757
