"","IRF_x1"
"1",0.108754136449792
"2",0.0464272297168272
"3",0.0329642445043291
"4",0.0250604227539135
"5",0.0191513015704629
"6",0.0131210212046613
"7",0.013559609307844
"8",0.0100403426480509
"9",0.00853735177304937
"10",0.00705612637546973
"11",0.00554494869775119
"12",0.00351614276240269
"13",0.00410217508017179
"14",0.00368954943921245
"15",0.00392450511794028
"16",0.0023128472828632
"17",0.00200567659668817
"18",0.00200019191369721
"19",0.000796676141714165
"20",0.0015673707724554
"21",0.00160111011773232
"22",0.000224804745143884
