"","IRF_x1"
"1",0.0125659033593128
"2",0.0442767875074685
"3",0.0196011050612041
"4",0.0102025853109741
"5",0.00736921773118166
"6",0.00590087947827827
"7",0.00483635135298573
"8",0.0048057818994632
"9",0.00548724621414154
"10",0.00390853633347078
"11",0.00243683240697294
"12",0.00207864123589935
"13",0.00263198436552327
"14",0.0025294351947506
"15",0.00250970029617707
"16",0.00156585835296391
"17",0.00195633472142701
"18",0.00191498381339423
"19",0.00145851466805006
"20",0.00122334587377464
"21",0.00176965027991249
"22",0.00182943116421986
"23",0.00222286069515064
"24",0.00273789076413162
"25",0.00278819131703657
"26",0.00201824550115688
"27",0.00172769832381939
"28",0.00109599259386742
"29",0.00136528771502748
"30",0.000837763448125586
"31",0.00193763188061481
"32",0.0017311371319095
"33",0.00156745321521482
"34",0.00198397012216174
"35",0.00170413238169501
"36",0.0013516577844854
"37",0.00173007438229628
"38",0.00107677008652631
"39",0.00131423376986045
"40",0.000988356055523691
"41",0.000783201187267317
"42",0.000823264431486925
"43",0.000775328496663278
"44",0.000994523331841254
"45",0.00155737447601927
"46",0.00279672116586105
"47",0.00122598983474052
"48",0.000979173354984686
"49",0.00103864938673156
"50",0.00159220306809596
"51",0.00163761065237745
"52",0.00187072266092412
"53",0.00164406086197666
"54",0.00113553184512842
"55",0.00108395666383474
"56",0.000929023133280389
"57",0.00107342911971279
"58",0.000781838840954897
"59",0.0007410686647431
"60",0.00162291210636986
"61",0.000879049560137513
"62",0.000781071504545079
"63",0.00132205032614887
"64",0.00147179548675726
"65",0.00146695403060166
"66",0.00156069208650016
"67",0.00170389186704994
"68",0.0021472834493595
"69",0.000972821996926272
"70",0.00136977045050144
"71",0.00241472114400597
"72",0.00119529339241077
"73",0.000545232481438834
"74",0.000901784673411558
"75",0.00133193395476087
"76",0.00185454084510229
"77",0.00138060080624774
"78",0.00137228551180451
"79",0.00150867174950817
"80",0.00156821612816634
"81",0.00138467455602564
"82",0.00166529655757591
"83",0.00172259261463108
"84",0.00144883048186905
"85",0.00125948755053926
"86",0.00164135535828476
"87",0.00174516589821235
"88",0.000545193143107076
"89",0.00096480010166999
"90",0.00133128189850738
"91",0.00148762372174168
"92",0.00131212118604935
"93",0.000847915619622636
"94",0.000929660227561522
"95",0.00111828589277807
"96",0.00133217905975586
"97",0.00116820815278332
"98",0.00238360318466089
"99",0.00194404654521727
"100",0.00201092688061574
"101",0.00265356889347807
"102",0.00209801865067481
"103",0.00233982320129615
"104",0.00170722132073883
"105",0.00200869517455531
"106",0.00223546386189978
"107",0.00179618549022487
"108",0.00166440854071782
"109",0.00189283242786441
"110",0.00178520828953324
