"","IRF_x1"
"1",0.0974794783024108
"2",0.0873462980569597
"3",0.0569784136298994
"4",0.0399156128132953
"5",0.0304139917025121
"6",0.0251668013629141
"7",0.0215629436670191
"8",0.0183509068503079
"9",0.0162421332915993
"10",0.0153092420446523
"11",0.0107183398915289
"12",0.00957217774463226
"13",0.00708165126180184
"14",0.00713984939854662
"15",0.00449296017282328
"16",0.0040532245164627
"17",0.00205057023343281
"18",0.00292865022020318
"19",0.00295971565359825
"20",0.0031426195948622
"21",0.00186360220947248
"22",0.0031167549371435
"23",0.00116467953991808
