"","IRF_x1"
"1",0.00135727372925015
"2",0.0319576763669927
"3",0.03603333251487
"4",0.0262801931332083
"5",0.021389692963605
"6",0.0175605193866443
"7",0.0157447142101623
"8",0.0140230773637995
"9",0.0124431158066481
"10",0.0107177291017016
"11",0.0102925112107425
"12",0.0103724088633702
"13",0.00946121679820101
"14",0.00794160995514807
"15",0.00640366157374139
"16",0.00471052917847188
"17",0.00416514280270115
"18",0.00346260128656648
"19",0.00256581015095472
"20",0.00153217523326828
"21",0.000495076234779066
