"","IRF_x1"
"1",0.00232092635426918
"2",0.00467642864288207
"3",0.00285161520300281
"4",0.00214219628490832
"5",0.00197438052730132
"6",0.00168149836436939
"7",0.00147553777576761
"8",0.00176977678696341
"9",0.00152470364900646
"10",0.00121229180153811
"11",0.00134686806935353
"12",0.00166191761027706
"13",0.00158496063963155
"14",0.00202882542371831
"15",0.00185695323158417
"16",0.00179440670522728
"17",0.00156679970457089
"18",0.00151252506857177
"19",0.00109262424222974
"20",0.0012523193395629
"21",0.000700021467486927
"22",0.000565965481976397
"23",0.000257852467791601
"24",0.00031349144353535
"25",0.000446045306169554
"26",0.000693839269697881
"27",0.000512116476168715
"28",0.000549745442675358
