"","IRF_x1"
"1",0.006638407504589
"2",0.0631460742833714
"3",0.0572327673557232
"4",0.0332459222014941
"5",0.0235508053333059
"6",0.0199512587274387
"7",0.0158804320793411
"8",0.0128355099339545
"9",0.011611136922771
"10",0.00972119446766814
"11",0.00560899172140983
"12",0.00473453053595703
"13",0.005962484736453
"14",0.00781486891431056
"15",0.003104301251506
"16",0.005120075966087
"17",0.00669076986397996
"18",0.00224273498587295
"19",0.00222188780872899
"20",0.00443180142190136
"21",0.00185961186285957
"22",0.00164573904012581
