"","IRF_x1"
"1",0.31552072078605
"2",0.146541522775943
"3",0.0406466849714057
"4",0.0351691434826635
"5",0.0335528930328948
"6",0.0251099785018219
"7",0.0232189840371583
"8",0.0184820475397044
"9",0.0233648953422497
"10",0.0185890697181328
"11",0.0166310010053179
"12",0.0121162523890397
"13",0.0147646371717417
"14",0.0128492477052547
"15",0.0109522012391515
"16",0.01830142266287
"17",0.00810889651342515
"18",0.00605464150184362
"19",0.012058254214939
"20",0.00954461205914636
"21",0.0103637839352709
"22",0.00488386020155396
"23",0.00696513750773459
"24",0.0025629807758429
"25",0.00843342409316799
"26",0.00100900253319506
"27",0.00376910393369588
"28",0.00437544022103883
"29",0.00938567847903656
"30",0.000141679036404833
"31",0.00763602101563843
"32",0.0113273194579846
"33",0.00188622924640142
"34",0.00729033508655789
"35",1.31878887526153e-05
"36",0.00691704148051831
"37",0.00786738128022087
"38",0.00689291121174902
"39",0.00124415542405561
"40",0.00766903193994745
