"","IRF_x1"
"1",0.000372968030286421
"2",0.00133766555812316
"3",0.00262806194079653
"4",0.00410792295346055
"5",0.00555982899488662
"6",0.00678626537079598
"7",0.00759130641562442
"8",0.00821957885578778
"9",0.00864095890443867
"10",0.00866065573550112
"11",0.00835592479607169
"12",0.00792905633210935
"13",0.00745236967505981
"14",0.00701584570619458
"15",0.00650970916206404
"16",0.00607060388759774
"17",0.00562654443656302
"18",0.00530246250823644
"19",0.00492159662798271
"20",0.00458240913076377
"21",0.00435765161852359
"22",0.00415225413523763
"23",0.00397280589523221
"24",0.00383808973726189
"25",0.00358441537534278
"26",0.00337456944972887
"27",0.00320993723858724
"28",0.00295288993304632
"29",0.00264800099434175
"30",0.00246182563756634
"31",0.00223784180400047
"32",0.00201882175391421
"33",0.00177967590073381
"34",0.00149539669228954
"35",0.0013225568394599
"36",0.00125868847035137
"37",0.00114839337387996
"38",0.000902732026715137
"39",0.000684735956510925
"40",0.000472179695948473
"41",0.000271485003729314
"42",0.000146521891887683
