"","IRF_x1"
"1",0.00578042695609953
"2",0.0402600819146022
"3",0.0468199463839873
"4",0.0399201084311883
"5",0.0317007578106862
"6",0.0249250230929771
"7",0.0197413704712461
"8",0.015928706528426
"9",0.0139761128605226
"10",0.0131896640261807
"11",0.0122779688175962
"12",0.0118252280694067
"13",0.0109937255543533
"14",0.0109984724561887
"15",0.00973718096738759
"16",0.00895706902216247
"17",0.00845564241477694
"18",0.00646859851325647
"19",0.0055264944463825
"20",0.00721380491433275
"21",0.00742055620438111
"22",0.00533107984471464
"23",0.00401599976444447
"24",0.00352037071080387
"25",0.00250338242195262
"26",0.00158897424269026
"27",0.00122271654303049
"28",0.000965053992956039
