"","IRF_x1"
"1",0.0146822667123412
"2",0.0783230990063116
"3",0.0675200934151444
"4",0.0558178228095706
"5",0.0442274238936976
"6",0.0362687223364875
"7",0.0286474205329387
"8",0.0253128546182577
"9",0.0223751918444319
"10",0.0221404404698544
"11",0.0211952217171803
"12",0.0174360161992672
"13",0.0166844211113714
"14",0.0173363931424069
"15",0.0158536554626403
"16",0.0141001504475853
"17",0.0128213992910866
"18",0.0116467649007086
"19",0.0109933216612579
"20",0.00931586441583485
"21",0.00732124052836628
"22",0.00509697491219722
"23",0.00351786489620588
"24",0.000282199092468769
"25",0.00291242838044201
"26",0.00367421798376395
"27",0.0023172804736699
"28",0.00140508584241365
"29",0.00368729672577396
"30",0.00100642066142566
"31",0.000689462603805529
