"","IRF_x1"
"1",0.199553854787725
"2",0.0561988919311858
"3",0.0303885687918785
"4",0.0225884379965404
"5",0.0192382952047809
"6",0.0176870118083971
"7",0.0131308415932979
"8",0.0142782564867496
"9",0.0133122100163116
"10",0.0127372267758672
"11",0.00927063474602948
"12",0.0123939988279986
"13",0.00960469388616695
"14",0.00870907629094245
"15",0.012003402677566
"16",0.00772304412180953
"17",0.00805914337826674
"18",0.00821088090239022
"19",0.00697534288544409
"20",0.00828996560917218
"21",0.009278909453731
"22",0.0096843036487941
"23",0.0076434786696752
"24",0.00560997291444343
"25",0.00940204902094529
"26",0.00491817140413038
"27",0.0108116193997945
"28",0.00903705276709061
"29",0.00363264452366005
"30",0.00738381118823282
"31",0.00659461342995491
"32",0.00732131998362146
"33",0.00687649524442705
"34",0.00988921874323805
"35",0.00529904356629888
"36",0.00918650636505201
"37",0.00713834105618228
"38",0.00680593480897246
"39",0.00408502055938278
"40",0.00652793208000462
"41",0.007819736186562
"42",0.00576512588334677
"43",0.00766715468835724
"44",0.00826403519237658
"45",0.00459599298187995
"46",0.00696379581955559
"47",0.00529182063358578
"48",0.00716408424589698
"49",0.00708682020059212
"50",0.00496203949834644
"51",0.00527214931810288
"52",0.00515648951759026
"53",0.00359617070572478
"54",0.00645185014330065
"55",0.00568281577108095
"56",0.00669031806535782
"57",0.00397312283630981
"58",0.00569442239867965
"59",0.00573867533003373
"60",0.0035524725808737
"61",0.00786918179250014
"62",0.0044992399951614
"63",0.00409511938706931
"64",0.00573009617629203
"65",0.00347258829889778
"66",0.00537859714384757
"67",0.00188909615349057
"68",0.00643972945060268
"69",0.00333759777571753
"70",0.0030021921008509
"71",0.00787983474716008
"72",0.00313611932939159
"73",0.00530751056541531
"74",0.00578386959470021
"75",0.00565683796216556
"76",0.00431487620246456
"77",0.00539091255082677
"78",0.00457177994036969
"79",0.00521298474689569
"80",0.00678219874202607
"81",0.00429501475271632
"82",0.00598652048164804
"83",0.00338111924346641
"84",0.00160091203339497
"85",0.00448684538466419
"86",0.0047531338299369
"87",0.00458977983821257
"88",0.0050187550000312
"89",0.00141828393064491
"90",0.00962294632182366
"91",0.00699514055450122
"92",0.00389703959636206
"93",0.00561574444067438
"94",0.00800395335015703
"95",0.0031031675264999
"96",0.00222930542332428
"97",0.00497331654874811
"98",0.00465288593865478
"99",0.00289257966010976
"100",0.00205719164750067
"101",0.00519303729810935
