"","IRF_x1"
"1",0.0188596868569853
"2",0.1115338576022
"3",0.0579762425387364
"4",0.02992002494534
"5",0.023572185442609
"6",0.0193690843601022
"7",0.0210093379562348
"8",0.018040266318544
"9",0.0155374027666936
"10",0.0104976029816913
"11",0.00952670001599099
"12",0.0085618557789928
"13",0.00663470569658829
"14",0.0104440397131224
"15",0.00833317046534671
"16",0.00848896417210297
"17",0.00645445347651376
"18",0.00668384305795714
"19",0.00637506832666427
"20",0.00744497405933555
"21",0.00851556433699629
"22",0.0028424396283219
"23",0.00487995215668378
"24",0.00627204298600382
"25",0.00513762299368594
"26",0.00787118113735822
"27",0.00886729051350038
"28",0.00608623611276637
"29",0.00685514612823918
"30",0.00439851705071178
"31",0.000414417895080388
"32",0.00197039275499193
"33",0.0038430765389946
"34",0.0022128442530227
"35",0.00405941166993892
"36",0.00757379169024047
"37",0.00518022145205537
"38",0.00767478884476001
"39",0.00661883112741795
"40",0.0051946371922708
"41",0.00245973577394982
"42",0.00289834167353351
"43",0.00501272577118696
"44",0.0052680162498852
"45",0.00495628080237625
"46",0.00536924435412042
"47",0.00592000935093901
"48",0.00406556831183735
"49",0.00526692808323554
"50",0.0054880173619921
"51",0.00273023018470414
"52",0.00197726458959062
"53",0.00375354141141578
"54",0.00354683587981901
"55",0.00653317819368334
"56",0.00821537877394296
"57",0.00574277893204613
"58",0.00341178900896379
"59",0.00482089882439635
"60",0.00672386733864582
"61",0.00384617802322487
"62",0.00305438330093959
"63",0.00205529419673104
"64",0.00277642969267563
"65",0.00310713618663096
"66",0.00382259833223579
"67",0.00504150967083436
"68",0.00715451712563283
"69",0.00470358317512933
"70",0.00103582284866938
"71",0.00289850921287394
"72",0.00504588419227724
"73",0.00487760833917546
"74",0.00606698762966227
"75",0.00860097250890485
"76",0.00658184366189343
"77",0.00651986984773589
"78",0.00653047440506262
"79",0.00717755893893029
"80",0.00659847813019475
"81",0.00609708780293224
"82",0.00660512145056027
"83",0.00737261146514236
"84",0.00526119693972876
"85",0.00530942385458873
"86",0.00481739316615651
"87",0.00294882457294177
"88",0.00734720045122284
"89",0.00831889625307659
"90",0.0061073149359867
"91",0.00596276597889445
"92",0.00595107058862065
"93",0.00547570088483593
"94",0.0056316807671376
"95",0.00584334102150573
"96",0.00775622470770231
"97",0.00564028998493972
"98",0.00522241462680439
"99",0.00201879968713726
"100",0.00248225125056825
"101",0.00494333475044123
"102",0.00532179163645107
"103",0.0047317763727166
"104",0.00199339857023714
"105",0.00307917750779709
"106",0.00544397107017328
"107",0.0093863747862895
"108",0.0059379721952314
"109",0.00759944489743665
"110",0.006517043879509
