"","IRF_x1"
"1",0.0518420089951971
"2",0.0946312013275813
"3",0.0680474398417356
"4",0.0451005795576152
"5",0.0318745752398135
"6",0.0221854280094354
"7",0.0154686880346074
"8",0.0164808104875048
"9",0.0164833221820531
"10",0.0145635683113798
"11",0.0144336249677693
"12",0.0179707709487402
"13",0.0177447533474692
"14",0.0149374166780113
"15",0.0120289345609072
"16",0.00955014889916591
"17",0.00755821804509325
"18",0.00549664212286927
"19",0.00708531041202345
"20",0.00721971312208556
"21",0.00808801612335639
"22",0.00594955333025361
"23",0.00250465898948378
"24",0.0045135077074839
"25",0.00314088034202797
"26",0.00267196621315451
"27",0.000975328090746868
"28",0.00347310732136534
"29",0.00438161245743459
"30",0.00270830022914029
"31",0.00421919757254005
"32",0.00500829588823163
"33",0.00491038321531044
"34",0.0031896066302648
"35",0.000884891985822854
"36",0.00172165977245435
"37",0.00253994900950124
"38",0.00303690767790476
"39",0.000292324235538584
