"","IRF_x1"
"1",0.00195452466005926
"2",0.0110606816125601
"3",0.0230915346270581
"4",0.0220023878002088
"5",0.0181610803124671
"6",0.0159515420315199
"7",0.0147441514925789
"8",0.0136849042802203
"9",0.0132832262923334
"10",0.0120768842022243
"11",0.0112126066248975
"12",0.0102112105044706
"13",0.00908376884997302
"14",0.0081576406645604
"15",0.00798863415355945
"16",0.00734910235730532
"17",0.00701205990613774
"18",0.00668925737476294
"19",0.00626519845063366
"20",0.00571918555514733
"21",0.00563257138947071
"22",0.00507803015962401
"23",0.00399903121449317
"24",0.00392459397795902
"25",0.00414721743352195
"26",0.00405620991330861
"27",0.00376790926379142
"28",0.0034797749103837
"29",0.00336152393131366
"30",0.0041571713088237
"31",0.00393368772386119
"32",0.004378074892402
"33",0.00359035859665403
"34",0.00317706650845222
"35",0.00299428841003568
"36",0.00301287302270597
"37",0.00268035878403663
"38",0.00258111993962272
"39",0.00256575490744922
"40",0.0021221402321272
"41",0.00259748814038298
"42",0.00220850481984746
"43",0.00193595305114219
"44",0.00213767535426329
"45",0.00191111251843433
"46",0.00215122268246239
"47",0.00262555870641297
"48",0.00230485657958932
"49",0.00179277861461136
"50",0.00249789591217535
"51",0.00263286556837698
"52",0.00296767249048552
"53",0.00273581851031165
"54",0.00332943197412288
"55",0.00267112691873519
"56",0.00287678307025151
"57",0.00252554915919382
"58",0.0018875009039649
"59",0.0021554179024559
"60",0.00238483264827293
"61",0.00213402699893122
"62",0.00176146056423961
"63",0.0019946643679061
"64",0.00210786267252552
"65",0.0021478845108267
"66",0.00200651696263469
"67",0.00142948023920664
"68",0.00227351834882941
"69",0.00202207427884173
"70",0.00248780800654212
"71",0.00230772008731791
"72",0.00215155002112763
"73",0.00204007608675756
"74",0.00215823118899713
"75",0.0019494245655791
"76",0.00211331986388978
"77",0.00190101006565414
"78",0.00200646528063891
"79",0.00190189835863377
"80",0.00190103559704959
"81",0.00217875580964192
"82",0.00138268089832789
"83",0.00139065548508377
"84",0.00158877356665769
"85",0.0016137177503343
"86",0.00171596114300842
"87",0.00159237755244451
"88",0.00172126404962853
"89",0.00166573073086575
"90",0.00196330267399285
"91",0.00182182400893194
"92",0.00228216112722225
"93",0.00236524509890644
"94",0.00183197792051276
"95",0.00183815388091908
"96",0.00178052620315433
"97",0.00208375964614044
"98",0.00205801649390263
"99",0.00159496098423035
"100",0.00163921957449485
"101",0.00191374007714928
"102",0.00213834220839787
"103",0.00188606142825406
"104",0.00212569073896395
"105",0.00192156920627512
"106",0.00179405800681958
"107",0.0019275480133012
"108",0.00176440786891981
"109",0.00212520217374555
"110",0.00197663145243409
