"","IRF_x1"
"1",0.00568377450598921
"2",0.043379072538549
"3",0.0397329449081475
"4",0.026399257469861
"5",0.02186094794439
"6",0.0189677724152701
"7",0.0168927052720069
"8",0.0138904522084002
"9",0.0131324022038369
"10",0.0131409533942865
"11",0.0106201332580472
"12",0.00876063935621909
"13",0.00852385956657896
"14",0.00993030998614551
"15",0.00982373780829748
"16",0.00827964782442734
"17",0.0077480944709207
"18",0.00861221555467112
"19",0.0087126835094103
"20",0.00803388198479526
"21",0.00750413629637402
"22",0.00573000654661959
"23",0.00344315810818809
"24",0.00305055008867202
"25",0.00255731889108767
"26",0.00493202699928096
"27",0.00422183862030817
"28",0.0023940788130069
"29",0.00406337947557853
"30",0.000469396307137559
