"","IRF_x1"
"1",0.00458279757125368
"2",0.0166317007161199
"3",0.0128215854018001
"4",0.00745260117368341
"5",0.00553464783926647
"6",0.00491788949474262
"7",0.00525779403846595
"8",0.00495265961065783
"9",0.00447090771151812
"10",0.00447266121414287
"11",0.00331926906158105
"12",0.00281131004306648
"13",0.00241902424860429
"14",0.00274236504314548
"15",0.00235182005750715
"16",0.00269593836380065
"17",0.00307243747617805
"18",0.00256926468191827
"19",0.0023692260536052
"20",0.00180249016191479
"21",0.000955078763474414
"22",0.000644725017586711
"23",0.000498531073697491
"24",0.00177403460429867
"25",0.00156566409054938
"26",0.000977374208859793
"27",0.000647215828458052
"28",0.000387419488555202
"29",0.000753759379349614
"30",0.00117503027865838
"31",0.000829591837854156
