"","IRF_x1"
"1",0.018458469181099
"2",0.0259615425031686
"3",0.0213718195375401
"4",0.0158024867095579
"5",0.011837538341908
"6",0.0110767702840308
"7",0.0100464049950657
"8",0.00900755980070524
"9",0.0084313234387435
"10",0.00673270804112931
"11",0.00676402692142133
"12",0.00564803848921949
"13",0.00527434264595053
"14",0.00534250466449794
"15",0.0054551884135219
"16",0.00484735024792216
"17",0.00329649551188597
"18",0.00423112965645273
"19",0.0044451467798644
"20",0.00395232333205296
"21",0.00460478899484665
"22",0.00333118735325937
"23",0.0038620692656817
"24",0.00366526758761237
"25",0.00348449771441268
"26",0.00243562470070848
"27",0.00367783618517078
"28",0.00368836737433893
"29",0.00299057440096317
"30",0.00305014070662581
"31",0.00332918156397117
"32",0.00240521530882877
"33",0.00307732473691333
"34",0.00334681261152688
"35",0.00344958248624716
"36",0.00263911822750128
"37",0.00226660513568025
"38",0.00246990689100218
"39",0.00267134000902631
"40",0.0026175587408664
"41",0.00148052267222264
"42",0.0022844005184849
"43",0.0014901145926677
"44",0.00165716113907246
"45",0.0021712154311488
"46",0.00341339900412028
"47",0.00356308521846243
"48",0.00235526354189693
"49",0.00251836268200951
"50",0.00269659193889217
"51",0.00258311279866496
"52",0.00231519273462686
"53",0.00225776468554878
"54",0.000988559911844268
"55",0.00164753978518205
"56",0.00112134388538236
"57",0.000715718481893028
"58",0.00157785656377704
"59",0.000967167146714835
"60",0.00169199569545959
"61",0.000747182668518495
"62",0.0018103008689469
"63",0.000952643441548038
"64",0.000889103201078794
"65",0.000778140294457154
"66",0.000775669284693137
"67",0.00139127723396472
"68",0.000959895274799394
"69",0.00066393510990211
"70",0.000476830759496984
"71",0.000485805998854456
"72",0.00221378354709375
"73",0.00108063087621042
"74",0.00108631951943305
"75",0.000374211020244934
"76",0.00078836787172348
"77",0.00157876290621163
"78",0.00106698805291797
"79",0.001806178895152
"80",0.0016321660509374
"81",0.00116029913948822
"82",0.00176879623843347
"83",0.000730413809560103
