"","IRF_x1"
"1",0.000355112940024662
"2",0.00101780531847902
"3",0.000482653751573715
"4",0.000279522242673417
"5",0.00055984788491193
"6",0.000588595503904033
"7",0.000339549827579757
"8",0.000240921962734118
"9",9.02660356149961e-05
"10",0.000125825152117297
"11",0.000277720059527598
"12",0.00021137521562759
"13",4.26793987097262e-05
"14",1.36951850495875e-05
"15",0.000154083145809635
"16",0.000146019476109058
"17",1.15040151828566e-05
"18",9.51951075933903e-05
"19",0.000384888073110325
"20",0.000144919780187098
"21",2.68115441325972e-05
