"","IRF_x1"
"1",0.00815010455361211
"2",0.123333918151135
"3",0.153351858162386
"4",0.106702411091519
"5",0.0774833564293445
"6",0.0596780537335995
"7",0.0461601156405587
"8",0.0334228497674778
"9",0.0273158563999223
"10",0.0204624652769375
"11",0.0165662481805576
"12",0.0139708832664629
"13",0.011638156455802
"14",0.0138644797924511
"15",0.0122331888367495
"16",0.0100790725071942
"17",0.00721465799495311
"18",0.00694519957584597
"19",0.00631425870132009
"20",0.00249540848154699
"21",0.00181877136938275
"22",0.0018255092667062
"23",0.000181110194977866
