"","IRF_x1"
"1",9.09987684844778e-05
"2",0.000930453246376153
"3",0.00122094927048039
"4",0.00190166834947593
"5",0.00177939762194662
"6",0.00158312427140548
"7",0.00127689787261236
"8",0.00117425865195937
"9",0.00117532851557196
"10",0.00120992312479103
"11",0.00130898064720249
"12",0.00128876732026048
"13",0.00140793853677659
"14",0.00131008783980626
"15",0.00127764361864534
"16",0.00137555792493925
"17",0.00148732343620414
"18",0.00120525053127898
"19",0.00116571964019952
"20",0.000975281535195137
"21",0.0010409730369502
"22",0.00125906168755316
"23",0.00139736450455972
"24",0.00105957453464034
"25",0.000819367869029262
"26",0.000649638548936368
"27",0.000476906268128717
"28",0.000439737488336942
"29",0.000265576440233559
"30",0.000376257713256965
"31",0.00051598200556031
"32",0.000379014481208189
"33",0.000453574362105893
"34",0.000414268062196953
"35",0.000203705465223384
"36",0.000303943655382751
"37",0.000453596820283449
"38",0.000523000800062144
"39",0.000445552792920039
"40",0.000375117280340812
"41",0.000274940802578752
"42",0.000178348938858537
"43",0.000191255361935767
"44",0.000379136787610564
"45",0.000611918330829361
"46",0.000758671740797924
"47",0.000718262798065764
"48",0.000829219430025944
"49",0.000748270154362238
"50",0.000638539347951345
"51",0.000484397279428024
"52",0.000298635289321519
"53",0.000133400966699773
