"","IRF_x1"
"1",0.0973404536827553
"2",0.276067628072295
"3",0.0874853026746767
"4",0.0580880091810818
"5",0.0483473336888909
"6",0.0425091241218418
"7",0.0287679231986564
"8",0.0272666418343235
"9",0.0238501088112149
"10",0.0179756245573059
"11",0.0182382354763127
"12",0.0189774460970435
"13",0.0186626070582046
"14",0.0202702095874643
"15",0.0125307924378107
"16",0.0124713483527061
"17",0.0177785275168333
"18",0.0117645649028504
"19",0.00863514988350302
"20",0.00893054616655329
"21",0.00935037051381703
"22",0.00410604534855139
"23",0.00952442299707728
"24",0.00362318018218155
"25",0.00441679118369969
"26",0.00574508328020724
"27",0.000321933965429441
"28",0.00922072413284399
"29",0.00537180487635865
"30",0.00333532793244898
"31",0.00287713588061026
"32",0.00187577174309936
"33",0.00227209361225797
"34",0.00665400649096921
