"","IRF_x1"
"1",0.0658525769499077
"2",0.0376975054534787
"3",0.0153080377328328
"4",0.0117255047492768
"5",0.00984258604881295
"6",0.00717305416071007
"7",0.00563611416758095
"8",0.00534021207753233
"9",0.0048007760738804
"10",0.00428138991047537
"11",0.00391341465210017
"12",0.00546591349583932
"13",0.00481025727508709
"14",0.00507905934548011
"15",0.00514550551001671
"16",0.00347183253235931
"17",0.00329259691312022
"18",0.00350026784816683
"19",0.00625802218745277
"20",0.00353289931461498
"21",0.00176301582945218
"22",0.00259845182009841
"23",0.00130375361211073
"24",0.00248821068233448
"25",0.00177833621220162
"26",0.000547565028387931
"27",0.000350999058469177
"28",0.000696252029251351
"29",0.000706945858420031
"30",0.000613383686037931
"31",0.0010859369277225
"32",0.000771992678194573
"33",0.000412510643641585
"34",0.000306983891412755
"35",0.000765960987377639
"36",0.00127513065870732
"37",0.00131989807893829
"38",0.00136207591231417
"39",0.000418974044333257
