"","IRF_x1"
"1",0.0044172596596932
"2",0.00938245824938439
"3",0.00739113762242648
"4",0.00523285702359432
"5",0.00453852726129568
"6",0.00424179728177291
"7",0.00411992758980394
"8",0.00352628025450642
"9",0.00387877857769852
"10",0.00379914728216653
"11",0.00353792449564726
"12",0.00365927574352658
"13",0.00358737409640565
"14",0.00296933177917672
"15",0.00285372241427343
"16",0.00301476866967633
"17",0.00291158284818167
"18",0.00299748184605998
"19",0.00292002977158297
"20",0.00240967082082636
"21",0.00255437077641098
"22",0.0027280714126636
"23",0.00255112459079949
"24",0.00204193768050656
"25",0.00181223992198247
"26",0.00217084173469687
"27",0.00170160437652729
"28",0.001772667338205
"29",0.00188771686563855
"30",0.00176149905452045
"31",0.00166589892360779
"32",0.0014362514529223
"33",0.00165244849216397
"34",0.00146360070721432
"35",0.00154462257257202
"36",0.00125147692463721
"37",0.0013189310603192
"38",0.00155345997739811
"39",0.00136972343978215
"40",0.00144527162359544
"41",0.00106487086839094
"42",0.000888026910309916
"43",0.00126423217943019
"44",0.000913355577502844
"45",0.00091471224816993
"46",0.000907889079468191
"47",0.000911029292879733
"48",0.000714527170811001
"49",0.00048544542611445
"50",0.000510468899135788
"51",0.000370328589224287
"52",0.000457969372277414
"53",0.000615614365065346
"54",0.000677202540709611
"55",0.000268851398069738
"56",0.000717308910131688
"57",0.00054444905198559
"58",0.000600079019567064
"59",0.000754190068004832
"60",0.000642877817153864
"61",0.000338601230001685
"62",0.000968303765635147
"63",0.000581139062297095
"64",0.000875375884883232
"65",0.00110574561832611
"66",0.000755542173771919
"67",0.000511248625983796
"68",0.000317125828613554
"69",0.000563829403110261
"70",0.00044707855308276
"71",0.00062880528054547
"72",0.000695078813961411
"73",0.000574256281006819
"74",0.00055049733261119
"75",0.000470190231960309
"76",0.000175589408528669
"77",0.000200857824892119
"78",0.00060462730875526
"79",0.000725428031644916
"80",0.000952795190618224
"81",0.000566562363564779
"82",0.000633156891598875
"83",0.0008260360208228
"84",0.000297759962672627
"85",0.000398231673966759
"86",0.000652440312405157
"87",0.000467683473818175
"88",0.000443458349029032
"89",0.000231807698735875
"90",0.000567541790017701
"91",0.000713319663484176
"92",0.00058889675237142
"93",0.000491931426525967
"94",0.000376134701328015
"95",0.000590099193225081
"96",0.000349931851409251
"97",0.000408165015369358
"98",0.000712290246139739
"99",0.000751527120793308
"100",0.000583172058671321
"101",0.000742486622209145
"102",0.000865904658955025
"103",0.000999424952596832
"104",0.000733608718498697
"105",0.000739644198652286
"106",0.00106247413733111
"107",0.000592157314738821
"108",0.000604202985120423
"109",0.00108463665822491
"110",0.000728995398002151
