"","IRF_x1"
"1",0.0277965672024521
"2",0.0971566217011819
"3",0.0527447269594418
"4",0.0319497774389479
"5",0.0294620026808922
"6",0.0256303457278424
"7",0.0246471250776734
"8",0.0153275251424449
"9",0.0160519712676447
"10",0.0126062184160927
"11",0.00855455377579849
"12",0.0231656645089838
"13",0.0128585281557363
"14",0.0104299689017706
"15",0.00943013369383447
"16",0.0072919166507181
"17",0.0116722688171954
"18",0.00701763387218942
"19",0.00780432466146725
"20",0.0125644067520203
"21",0.00492903961369191
"22",0.00918551891460852
"23",0.00976649450993956
"24",0.00679946523719893
"25",0.00238598057106108
"26",0.0022940438494063
"27",0.00663294188994204
"28",0.00224428381749504
"29",0.00683763812741434
"30",0.00657835631134543
"31",0.00273610946303319
"32",0.00166944685193822
"33",0.00274835206805973
"34",0.000199173201550289
"35",0.000686822401484615
"36",0.00156105742267641
"37",0.00121809108302744
