"","IRF_x1"
"1",0.0311607367033017
"2",0.0107097355840931
"3",0.00237957637943594
"4",0.00389275738999523
"5",0.00391933550414833
"6",0.00395341211980021
"7",0.0014367436418116
"8",0.00224284944075439
"9",0.001428042328774
"10",0.00139564217675534
"11",0.000341215282553335
"12",0.00173713512891417
"13",0.00189488233133572
"14",0.000734611173770445
"15",0.00183483625867209
"16",0.00171773409275753
"17",0.00127221646791753
"18",0.00106311629281547
"19",2.70205446655718e-05
"20",0.00156019819707332
"21",0.00157735418005571
"22",0.00102979825731474
"23",0.00128725692423296
"24",0.000738175249798425
"25",0.00348633904493072
"26",0.000279324858922042
"27",0.000297961237278495
"28",0.000532931352214793
"29",0.000141137693873847
"30",0.00094010032366658
"31",0.00132575628657985
"32",0.000556541198625792
