"","IRF_x1"
"1",0.167859382293526
"2",0.0474962451080538
"3",0.0360191024039329
"4",0.0244452672395996
"5",0.021635788964547
"6",0.0152887962877129
"7",0.0123007051184091
"8",0.00927060754184551
"9",0.0102661955319567
"10",0.00402101516019413
"11",0.00698080102381342
"12",0.00572122599155162
"13",0.0108494123796603
"14",0.0100117178727556
"15",0.00777396752401446
"16",0.0109839342742121
"17",0.00744693537924074
"18",0.00432973806043257
"19",0.00302428413828404
"20",0.00607161806289263
"21",0.00887237855560126
"22",0.00345621336034224
"23",0.00201883466192344
"24",0.00168262068544362
"25",0.00476498858464908
"26",0.00556394571287799
